experiment,pioreactor_unit,timestamp,message,source,level,task,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T14:02:30.875Z,Adding 0.05 mL media.,app,INFO,dosing_automation,2026-08-21 19:47:30.875,1275.680833333333
Pulse experiments,pioreactor01,2026-08-21T14:02:30.884Z,"Initialized GPIO-13 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 19:47:30.884,1275.680833333333
Pulse experiments,pioreactor01,2026-08-21T14:02:31.233Z,Cleaned up GPIO-13.,app,DEBUG,dosing_automation,2026-08-21 19:47:31.233,1275.681111111111
Pulse experiments,pioreactor01,2026-08-21T14:02:31.295Z,Completed all 19 cycle(s). Automation complete.,app,INFO,dosing_automation,2026-08-21 19:47:31.295,1275.681111111111
Pulse experiments,pioreactor01,2026-08-21T14:02:31.304Z,Manual Dosing Control disconnected.,app,INFO,dosing_automation,2026-08-21 19:47:31.304,1275.681111111111
Pulse experiments,pioreactor01,2026-08-21T14:02:31.403Z,Disconnected.,app,INFO,dosing_automation,2026-08-21 19:47:31.403,1275.681111111111
Pulse experiments,pioreactor01,2026-08-21T14:02:31.443Z,Disconnected successfully from MQTT.,app,DEBUG,dosing_automation,2026-08-21 19:47:31.443,1275.681111111111
Pulse experiments,pioreactor01,2026-08-21T14:02:53.529Z,"features={'previous_heater_dc': 34.26, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999984, 'time_series_of_temp': [44.583333333333336, 43.291666666666664, 42.34375, 41.541666666666664, 40.875, 40.3125, 39.8125, 39.375, 39.0, 38.677083333333336, 38.375, 38.125, 37.927083333333336, 37.697916666666664, 37.510416666666664, 37.375, 37.21875, 37.104166666666664, 36.979166666666664, 36.875, 36.75]}",app,DEBUG,temperature_automation,2026-08-21 19:47:53.529,1275.687222222222
Pulse experiments,pioreactor01,2026-08-21T14:02:53.634Z,PID output = 0.8940000000000297,app,DEBUG,temperature_automation,2026-08-21 19:47:53.634,1275.687222222222
Pulse experiments,pioreactor01,2026-08-21T14:02:53.636Z,UpdatedHeaterDC: delta_dc=0.8940000000000297,app,INFO,temperature_automation,2026-08-21 19:47:53.636,1275.687222222222
Pulse experiments,pioreactor01,2026-08-21T14:06:13.757Z,"features={'previous_heater_dc': 35.15, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999984, 'time_series_of_temp': [44.791666666666664, 43.46875, 42.489583333333336, 41.6875, 41.0, 40.395833333333336, 39.885416666666664, 39.4375, 39.0625, 38.75, 38.4375, 38.1875, 37.947916666666664, 37.760416666666664, 37.59375, 37.416666666666664, 37.270833333333336, 37.125, 37.0, 36.927083333333336, 36.8125]}",app,DEBUG,temperature_automation,2026-08-21 19:51:13.757,1275.742777777778
Pulse experiments,pioreactor01,2026-08-21T14:06:13.826Z,PID output = 1.1700000000000075,app,DEBUG,temperature_automation,2026-08-21 19:51:13.826,1275.742777777778
Pulse experiments,pioreactor01,2026-08-21T14:06:13.830Z,UpdatedHeaterDC: delta_dc=1.1700000000000075,app,INFO,temperature_automation,2026-08-21 19:51:13.830,1275.742777777778
Pulse experiments,pioreactor01,2026-08-21T14:09:33.509Z,"features={'previous_heater_dc': 36.32, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999984, 'time_series_of_temp': [45.1875, 43.84375, 42.822916666666664, 41.989583333333336, 41.25, 40.645833333333336, 40.114583333333336, 39.65625, 39.25, 38.927083333333336, 38.625, 38.322916666666664, 38.104166666666664, 37.875, 37.6875, 37.541666666666664, 37.375, 37.25, 37.125, 37.0, 36.90625]}",app,DEBUG,temperature_automation,2026-08-21 19:54:33.509,1275.798333333333
Pulse experiments,pioreactor01,2026-08-21T14:09:33.601Z,PID output = 1.9620000000000033,app,DEBUG,temperature_automation,2026-08-21 19:54:33.601,1275.798333333333
Pulse experiments,pioreactor01,2026-08-21T14:09:33.603Z,UpdatedHeaterDC: delta_dc=1.9620000000000033,app,INFO,temperature_automation,2026-08-21 19:54:33.603,1275.798333333333
Pulse experiments,pioreactor01,2026-08-21T14:12:53.509Z,"features={'previous_heater_dc': 38.28, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999984, 'time_series_of_temp': [45.760416666666664, 44.333333333333336, 43.270833333333336, 42.375, 41.625, 40.96875, 40.416666666666664, 39.9375, 39.510416666666664, 39.135416666666664, 38.822916666666664, 38.552083333333336, 38.3125, 38.0625, 37.875, 37.697916666666664, 37.5625, 37.40625, 37.291666666666664, 37.166666666666664, 37.0625]}",app,DEBUG,temperature_automation,2026-08-21 19:57:53.509,1275.853888888889
Pulse experiments,pioreactor01,2026-08-21T14:12:53.611Z,PID output = 1.6720000000000141,app,DEBUG,temperature_automation,2026-08-21 19:57:53.611,1275.853888888889
Pulse experiments,pioreactor01,2026-08-21T14:12:53.613Z,UpdatedHeaterDC: delta_dc=1.6720000000000141,app,INFO,temperature_automation,2026-08-21 19:57:53.613,1275.853888888889
