experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-14T00:17:12.817Z,591.0,32.28,53.83,2026-07-14 06:02:12.817,349.925833333333
Pulse experiments,pioreactor01,2026-07-14T00:17:42.818Z,596.0,32.31,53.78,2026-07-14 06:02:42.818,349.934166666667
Pulse experiments,pioreactor01,2026-07-14T00:18:12.818Z,595.0,32.28,53.85,2026-07-14 06:03:12.818,349.9425
Pulse experiments,pioreactor01,2026-07-14T00:18:42.821Z,593.0,32.3,53.82,2026-07-14 06:03:42.821,349.950833333333
Pulse experiments,pioreactor01,2026-07-14T00:19:12.824Z,594.0,32.28,53.76,2026-07-14 06:04:12.824,349.959166666667
Pulse experiments,pioreactor01,2026-07-14T00:19:42.822Z,598.0,32.28,53.74,2026-07-14 06:04:42.822,349.9675
Pulse experiments,pioreactor01,2026-07-14T00:20:12.821Z,597.0,32.28,53.7,2026-07-14 06:05:12.821,349.975833333333
Pulse experiments,pioreactor01,2026-07-14T00:20:42.830Z,596.0,32.28,53.73,2026-07-14 06:05:42.830,349.984166666667
Pulse experiments,pioreactor01,2026-07-14T00:21:12.822Z,598.0,32.28,53.78,2026-07-14 06:06:12.822,349.9925
Pulse experiments,pioreactor01,2026-07-14T00:21:42.821Z,592.0,32.28,53.78,2026-07-14 06:06:42.821,350.000833333333
Pulse experiments,pioreactor01,2026-07-14T00:22:12.820Z,594.0,32.29,53.78,2026-07-14 06:07:12.820,350.009166666667
Pulse experiments,pioreactor01,2026-07-14T00:22:42.820Z,598.0,32.28,53.76,2026-07-14 06:07:42.820,350.0175
Pulse experiments,pioreactor01,2026-07-14T00:23:12.822Z,595.0,32.31,53.73,2026-07-14 06:08:12.822,350.025833333333
Pulse experiments,pioreactor01,2026-07-14T00:23:42.824Z,594.0,32.29,53.69,2026-07-14 06:08:42.824,350.034166666667
Pulse experiments,pioreactor01,2026-07-14T00:24:12.824Z,585.0,32.28,53.65,2026-07-14 06:09:12.824,350.0425
Pulse experiments,pioreactor01,2026-07-14T00:24:42.822Z,581.0,32.3,53.72,2026-07-14 06:09:42.822,350.050833333333
Pulse experiments,pioreactor01,2026-07-14T00:25:12.825Z,586.0,32.3,53.75,2026-07-14 06:10:12.825,350.059166666667
Pulse experiments,pioreactor01,2026-07-14T00:25:42.822Z,586.0,32.28,53.74,2026-07-14 06:10:42.822,350.0675
Pulse experiments,pioreactor01,2026-07-14T00:26:12.822Z,586.0,32.29,53.69,2026-07-14 06:11:12.822,350.075833333333
Pulse experiments,pioreactor01,2026-07-14T00:26:42.826Z,585.0,32.3,53.57,2026-07-14 06:11:42.826,350.084166666667
Pulse experiments,pioreactor01,2026-07-14T00:27:12.823Z,588.0,32.29,53.59,2026-07-14 06:12:12.823,350.0925
Pulse experiments,pioreactor01,2026-07-14T00:27:42.823Z,588.0,32.27,53.67,2026-07-14 06:12:42.823,350.100833333333
Pulse experiments,pioreactor01,2026-07-14T00:28:12.829Z,584.0,32.26,53.72,2026-07-14 06:13:12.829,350.109166666667
Pulse experiments,pioreactor01,2026-07-14T00:28:42.826Z,584.0,32.25,53.73,2026-07-14 06:13:42.826,350.1175
Pulse experiments,pioreactor01,2026-07-14T00:29:12.826Z,584.0,32.27,53.68,2026-07-14 06:14:12.826,350.125833333333
Pulse experiments,pioreactor01,2026-07-14T00:29:42.826Z,585.0,32.27,53.65,2026-07-14 06:14:42.826,350.134166666667
Pulse experiments,pioreactor01,2026-07-14T00:30:12.836Z,586.0,32.26,53.6,2026-07-14 06:15:12.836,350.1425
Pulse experiments,pioreactor01,2026-07-14T00:30:42.831Z,582.0,32.24,53.64,2026-07-14 06:15:42.831,350.150833333333
Pulse experiments,pioreactor01,2026-07-14T00:31:12.825Z,585.0,32.19,53.78,2026-07-14 06:16:12.825,350.159166666667
Pulse experiments,pioreactor01,2026-07-14T00:31:42.824Z,588.0,32.19,53.77,2026-07-14 06:16:42.824,350.1675
Pulse experiments,pioreactor01,2026-07-14T00:32:12.830Z,590.0,32.21,53.76,2026-07-14 06:17:12.830,350.175833333333
Pulse experiments,pioreactor01,2026-07-14T00:32:42.827Z,591.0,32.21,53.76,2026-07-14 06:17:42.827,350.184166666667
Pulse experiments,pioreactor01,2026-07-14T00:33:12.826Z,594.0,32.21,53.66,2026-07-14 06:18:12.826,350.1925
Pulse experiments,pioreactor01,2026-07-14T00:33:42.825Z,591.0,32.23,53.6,2026-07-14 06:18:42.825,350.200833333333
Pulse experiments,pioreactor01,2026-07-14T00:34:12.826Z,592.0,32.24,53.64,2026-07-14 06:19:12.826,350.209166666667
Pulse experiments,pioreactor01,2026-07-14T00:34:42.829Z,591.0,32.24,53.69,2026-07-14 06:19:42.829,350.2175
Pulse experiments,pioreactor01,2026-07-14T00:35:12.826Z,587.0,32.24,53.68,2026-07-14 06:20:12.826,350.225833333333
Pulse experiments,pioreactor01,2026-07-14T00:35:42.829Z,585.0,32.24,53.64,2026-07-14 06:20:42.829,350.234166666667
Pulse experiments,pioreactor01,2026-07-14T00:36:12.834Z,585.0,32.26,53.58,2026-07-14 06:21:12.834,350.2425
Pulse experiments,pioreactor01,2026-07-14T00:36:42.833Z,583.0,32.27,53.53,2026-07-14 06:21:42.833,350.250833333333
Pulse experiments,pioreactor01,2026-07-14T00:37:12.830Z,585.0,32.24,53.59,2026-07-14 06:22:12.830,350.259166666667
Pulse experiments,pioreactor01,2026-07-14T00:37:42.834Z,586.0,32.26,53.61,2026-07-14 06:22:42.834,350.2675
Pulse experiments,pioreactor01,2026-07-14T00:38:12.841Z,585.0,32.24,53.62,2026-07-14 06:23:12.841,350.275833333333
Pulse experiments,pioreactor01,2026-07-14T00:38:42.832Z,586.0,32.27,53.62,2026-07-14 06:23:42.832,350.284166666667
Pulse experiments,pioreactor01,2026-07-14T00:39:12.831Z,589.0,32.24,53.6,2026-07-14 06:24:12.831,350.2925
Pulse experiments,pioreactor01,2026-07-14T00:39:42.831Z,587.0,32.26,53.55,2026-07-14 06:24:42.831,350.300833333333
Pulse experiments,pioreactor01,2026-07-14T00:40:12.834Z,586.0,32.26,53.48,2026-07-14 06:25:12.834,350.309166666667
Pulse experiments,pioreactor01,2026-07-14T00:40:42.832Z,582.0,32.28,53.51,2026-07-14 06:25:42.832,350.3175
Pulse experiments,pioreactor01,2026-07-14T00:41:12.830Z,579.0,32.28,53.53,2026-07-14 06:26:12.830,350.325833333333
Pulse experiments,pioreactor01,2026-07-14T00:41:42.832Z,580.0,32.29,53.53,2026-07-14 06:26:42.832,350.334166666667
Pulse experiments,pioreactor01,2026-07-14T00:42:12.829Z,581.0,32.26,53.58,2026-07-14 06:27:12.829,350.3425
Pulse experiments,pioreactor01,2026-07-14T00:42:42.829Z,584.0,32.23,53.56,2026-07-14 06:27:42.829,350.350833333333
Pulse experiments,pioreactor01,2026-07-14T00:43:12.833Z,580.0,32.22,53.56,2026-07-14 06:28:12.833,350.359166666667
Pulse experiments,pioreactor01,2026-07-14T00:43:42.831Z,586.0,32.21,53.58,2026-07-14 06:28:42.831,350.3675
Pulse experiments,pioreactor01,2026-07-14T00:44:12.837Z,591.0,32.18,53.68,2026-07-14 06:29:12.837,350.375833333333
Pulse experiments,pioreactor01,2026-07-14T00:44:42.831Z,593.0,32.21,53.69,2026-07-14 06:29:42.831,350.384166666667
Pulse experiments,pioreactor01,2026-07-14T00:45:12.833Z,594.0,32.22,53.62,2026-07-14 06:30:12.833,350.3925
Pulse experiments,pioreactor01,2026-07-14T00:45:42.830Z,595.0,32.23,53.61,2026-07-14 06:30:42.830,350.400833333333
Pulse experiments,pioreactor01,2026-07-14T00:46:12.834Z,596.0,32.23,53.56,2026-07-14 06:31:12.834,350.409166666667
Pulse experiments,pioreactor01,2026-07-14T00:46:42.832Z,595.0,32.25,53.45,2026-07-14 06:31:42.832,350.4175
Pulse experiments,pioreactor01,2026-07-14T00:47:12.837Z,593.0,32.23,53.57,2026-07-14 06:32:12.837,350.425833333333
Pulse experiments,pioreactor01,2026-07-14T00:47:42.838Z,594.0,32.19,53.62,2026-07-14 06:32:42.838,350.434166666667
Pulse experiments,pioreactor01,2026-07-14T00:48:12.835Z,589.0,32.22,53.63,2026-07-14 06:33:12.835,350.4425
Pulse experiments,pioreactor01,2026-07-14T00:48:42.833Z,592.0,32.24,53.56,2026-07-14 06:33:42.833,350.450833333333
Pulse experiments,pioreactor01,2026-07-14T00:49:12.835Z,591.0,32.24,53.53,2026-07-14 06:34:12.835,350.459166666667
Pulse experiments,pioreactor01,2026-07-14T00:49:42.836Z,593.0,32.24,53.48,2026-07-14 06:34:42.836,350.4675
Pulse experiments,pioreactor01,2026-07-14T00:50:12.840Z,591.0,32.23,53.48,2026-07-14 06:35:12.840,350.475833333333
Pulse experiments,pioreactor01,2026-07-14T00:50:42.836Z,591.0,32.22,53.51,2026-07-14 06:35:42.836,350.484166666667
Pulse experiments,pioreactor01,2026-07-14T00:51:12.837Z,591.0,32.22,53.59,2026-07-14 06:36:12.837,350.4925
Pulse experiments,pioreactor01,2026-07-14T00:51:42.838Z,594.0,32.19,53.63,2026-07-14 06:36:42.838,350.500833333333
Pulse experiments,pioreactor01,2026-07-14T00:52:12.837Z,596.0,32.2,53.61,2026-07-14 06:37:12.837,350.509166666667
Pulse experiments,pioreactor01,2026-07-14T00:52:42.838Z,598.0,32.2,53.6,2026-07-14 06:37:42.838,350.5175
Pulse experiments,pioreactor01,2026-07-14T00:53:12.836Z,599.0,32.2,53.56,2026-07-14 06:38:12.836,350.525833333333
Pulse experiments,pioreactor01,2026-07-14T00:53:42.836Z,600.0,32.19,53.57,2026-07-14 06:38:42.836,350.534166666667
Pulse experiments,pioreactor01,2026-07-14T00:54:12.859Z,599.0,32.19,53.62,2026-07-14 06:39:12.859,350.5425
Pulse experiments,pioreactor01,2026-07-14T00:54:42.837Z,599.0,32.18,53.63,2026-07-14 06:39:42.837,350.550833333333
Pulse experiments,pioreactor01,2026-07-14T00:55:12.838Z,599.0,32.18,53.67,2026-07-14 06:40:12.838,350.559166666667
Pulse experiments,pioreactor01,2026-07-14T00:55:42.841Z,602.0,32.16,53.63,2026-07-14 06:40:42.841,350.5675
Pulse experiments,pioreactor01,2026-07-14T00:56:12.836Z,602.0,32.18,53.58,2026-07-14 06:41:12.836,350.575833333333
Pulse experiments,pioreactor01,2026-07-14T00:56:42.842Z,605.0,32.22,53.52,2026-07-14 06:41:42.842,350.584166666667
Pulse experiments,pioreactor01,2026-07-14T00:57:12.836Z,602.0,32.2,53.52,2026-07-14 06:42:12.836,350.5925
Pulse experiments,pioreactor01,2026-07-14T00:57:42.841Z,600.0,32.17,53.62,2026-07-14 06:42:42.841,350.600833333333
Pulse experiments,pioreactor01,2026-07-14T00:58:12.838Z,599.0,32.14,53.64,2026-07-14 06:43:12.838,350.609166666667
Pulse experiments,pioreactor01,2026-07-14T00:58:42.836Z,603.0,32.16,53.65,2026-07-14 06:43:42.836,350.6175
Pulse experiments,pioreactor01,2026-07-14T00:59:12.838Z,602.0,32.17,53.66,2026-07-14 06:44:12.838,350.625833333333
Pulse experiments,pioreactor01,2026-07-14T00:59:42.842Z,608.0,32.14,53.65,2026-07-14 06:44:42.842,350.634166666667
Pulse experiments,pioreactor01,2026-07-14T01:00:12.842Z,609.0,32.16,53.61,2026-07-14 06:45:12.842,350.6425
Pulse experiments,pioreactor01,2026-07-14T01:00:42.839Z,610.0,32.18,53.63,2026-07-14 06:45:42.839,350.650833333333
Pulse experiments,pioreactor01,2026-07-14T01:01:12.841Z,608.0,32.17,53.65,2026-07-14 06:46:12.841,350.659166666667
Pulse experiments,pioreactor01,2026-07-14T01:01:42.842Z,611.0,32.16,53.73,2026-07-14 06:46:42.842,350.6675
Pulse experiments,pioreactor01,2026-07-14T01:02:12.838Z,613.0,32.17,53.69,2026-07-14 06:47:12.838,350.675833333333
Pulse experiments,pioreactor01,2026-07-14T01:02:42.844Z,610.0,32.18,53.59,2026-07-14 06:47:42.844,350.684166666667
Pulse experiments,pioreactor01,2026-07-14T01:03:12.842Z,607.0,32.19,53.55,2026-07-14 06:48:12.842,350.6925
Pulse experiments,pioreactor01,2026-07-14T01:03:42.841Z,604.0,32.19,53.57,2026-07-14 06:48:42.841,350.700833333333
Pulse experiments,pioreactor01,2026-07-14T01:04:12.839Z,603.0,32.19,53.58,2026-07-14 06:49:12.839,350.709166666667
Pulse experiments,pioreactor01,2026-07-14T01:04:42.843Z,603.0,32.19,53.62,2026-07-14 06:49:42.843,350.7175
Pulse experiments,pioreactor01,2026-07-14T01:05:12.842Z,604.0,32.19,53.64,2026-07-14 06:50:12.842,350.725833333333
Pulse experiments,pioreactor01,2026-07-14T01:05:42.843Z,603.0,32.18,53.68,2026-07-14 06:50:42.843,350.734166666667
Pulse experiments,pioreactor01,2026-07-14T01:06:12.842Z,601.0,32.16,53.67,2026-07-14 06:51:12.842,350.7425
Pulse experiments,pioreactor01,2026-07-14T01:06:42.841Z,607.0,32.12,53.67,2026-07-14 06:51:42.841,350.750833333333
Pulse experiments,pioreactor01,2026-07-14T01:07:12.841Z,606.0,32.1,53.73,2026-07-14 06:52:12.841,350.759166666667
Pulse experiments,pioreactor01,2026-07-14T01:07:42.846Z,606.0,32.11,53.79,2026-07-14 06:52:42.846,350.7675
Pulse experiments,pioreactor01,2026-07-14T01:08:12.841Z,612.0,32.11,53.77,2026-07-14 06:53:12.841,350.775833333333
Pulse experiments,pioreactor01,2026-07-14T01:08:42.842Z,606.0,32.15,53.76,2026-07-14 06:53:42.842,350.784166666667
Pulse experiments,pioreactor01,2026-07-14T01:09:12.843Z,612.0,32.16,53.75,2026-07-14 06:54:12.843,350.7925
Pulse experiments,pioreactor01,2026-07-14T01:09:42.841Z,609.0,32.19,53.59,2026-07-14 06:54:42.841,350.800833333333
Pulse experiments,pioreactor01,2026-07-14T01:10:12.842Z,605.0,32.19,53.59,2026-07-14 06:55:12.842,350.809166666667
Pulse experiments,pioreactor01,2026-07-14T01:10:42.842Z,610.0,32.17,53.64,2026-07-14 06:55:42.842,350.8175
Pulse experiments,pioreactor01,2026-07-14T01:11:12.844Z,609.0,32.16,53.71,2026-07-14 06:56:12.844,350.825833333333
Pulse experiments,pioreactor01,2026-07-14T01:11:42.845Z,611.0,32.18,53.69,2026-07-14 06:56:42.845,350.834166666667
Pulse experiments,pioreactor01,2026-07-14T01:12:12.843Z,614.0,32.17,53.67,2026-07-14 06:57:12.843,350.8425
Pulse experiments,pioreactor01,2026-07-14T01:12:42.851Z,613.0,32.17,53.67,2026-07-14 06:57:42.851,350.850833333333
Pulse experiments,pioreactor01,2026-07-14T01:13:12.847Z,612.0,32.16,53.64,2026-07-14 06:58:12.847,350.859166666667
Pulse experiments,pioreactor01,2026-07-14T01:13:42.843Z,615.0,32.19,53.6,2026-07-14 06:58:42.843,350.8675
Pulse experiments,pioreactor01,2026-07-14T01:14:12.849Z,617.0,32.17,53.64,2026-07-14 06:59:12.849,350.875833333333
Pulse experiments,pioreactor01,2026-07-14T01:14:42.848Z,617.0,32.17,53.71,2026-07-14 06:59:42.848,350.884166666667
Pulse experiments,pioreactor01,2026-07-14T01:15:12.849Z,616.0,32.14,53.71,2026-07-14 07:00:12.849,350.8925
Pulse experiments,pioreactor01,2026-07-14T01:15:42.845Z,618.0,32.19,53.71,2026-07-14 07:00:42.845,350.900833333333
Pulse experiments,pioreactor01,2026-07-14T01:16:12.844Z,617.0,32.18,53.68,2026-07-14 07:01:12.844,350.909166666667
Pulse experiments,pioreactor01,2026-07-14T01:16:42.844Z,624.0,32.17,53.61,2026-07-14 07:01:42.844,350.9175
Pulse experiments,pioreactor01,2026-07-14T01:17:12.848Z,626.0,32.19,53.62,2026-07-14 07:02:12.848,350.925833333333
Pulse experiments,pioreactor01,2026-07-14T01:17:42.846Z,624.0,32.16,53.72,2026-07-14 07:02:42.846,350.934166666667
Pulse experiments,pioreactor01,2026-07-14T01:18:12.847Z,624.0,32.17,53.76,2026-07-14 07:03:12.847,350.9425
Pulse experiments,pioreactor01,2026-07-14T01:18:42.845Z,619.0,32.14,53.73,2026-07-14 07:03:42.845,350.950833333333
Pulse experiments,pioreactor01,2026-07-14T01:19:12.845Z,618.0,32.15,53.75,2026-07-14 07:04:12.845,350.959166666667
Pulse experiments,pioreactor01,2026-07-14T01:19:42.847Z,615.0,32.12,53.79,2026-07-14 07:04:42.847,350.9675
Pulse experiments,pioreactor01,2026-07-14T01:20:12.848Z,616.0,32.13,53.69,2026-07-14 07:05:12.848,350.975833333333
Pulse experiments,pioreactor01,2026-07-14T01:20:42.846Z,613.0,32.12,53.8,2026-07-14 07:05:42.846,350.984166666667
Pulse experiments,pioreactor01,2026-07-14T01:21:12.858Z,612.0,32.12,53.83,2026-07-14 07:06:12.858,350.9925
Pulse experiments,pioreactor01,2026-07-14T01:21:42.851Z,612.0,32.12,53.85,2026-07-14 07:06:42.851,351.000833333333
Pulse experiments,pioreactor01,2026-07-14T01:22:12.847Z,613.0,32.15,53.76,2026-07-14 07:07:12.847,351.009166666667
Pulse experiments,pioreactor01,2026-07-14T01:22:42.850Z,611.0,32.18,53.81,2026-07-14 07:07:42.850,351.0175
Pulse experiments,pioreactor01,2026-07-14T01:23:12.852Z,615.0,32.16,53.72,2026-07-14 07:08:12.852,351.025833333333
Pulse experiments,pioreactor01,2026-07-14T01:23:42.848Z,612.0,32.16,53.69,2026-07-14 07:08:42.848,351.034166666667
Pulse experiments,pioreactor01,2026-07-14T01:24:12.848Z,614.0,32.12,53.76,2026-07-14 07:09:12.848,351.0425
Pulse experiments,pioreactor01,2026-07-14T01:24:42.851Z,613.0,32.14,53.8,2026-07-14 07:09:42.851,351.050833333333
Pulse experiments,pioreactor01,2026-07-14T01:25:12.873Z,613.0,32.12,53.82,2026-07-14 07:10:12.873,351.059166666667
Pulse experiments,pioreactor01,2026-07-14T01:25:42.852Z,613.0,32.15,53.82,2026-07-14 07:10:42.852,351.0675
Pulse experiments,pioreactor01,2026-07-14T01:26:12.848Z,616.0,32.14,53.76,2026-07-14 07:11:12.848,351.075833333333
Pulse experiments,pioreactor01,2026-07-14T01:26:42.852Z,616.0,32.13,53.78,2026-07-14 07:11:42.852,351.084166666667
Pulse experiments,pioreactor01,2026-07-14T01:27:12.849Z,615.0,32.14,53.77,2026-07-14 07:12:12.849,351.0925
Pulse experiments,pioreactor01,2026-07-14T01:27:42.850Z,616.0,32.12,53.85,2026-07-14 07:12:42.850,351.100833333333
Pulse experiments,pioreactor01,2026-07-14T01:28:12.851Z,613.0,32.13,53.8,2026-07-14 07:13:12.851,351.109166666667
Pulse experiments,pioreactor01,2026-07-14T01:28:42.853Z,612.0,32.13,53.82,2026-07-14 07:13:42.853,351.1175
Pulse experiments,pioreactor01,2026-07-14T01:29:12.858Z,614.0,32.14,53.76,2026-07-14 07:14:12.858,351.125833333333
Pulse experiments,pioreactor01,2026-07-14T01:29:42.859Z,613.0,32.17,53.67,2026-07-14 07:14:42.859,351.134166666667
Pulse experiments,pioreactor01,2026-07-14T01:30:12.854Z,608.0,32.13,53.71,2026-07-14 07:15:12.854,351.1425
Pulse experiments,pioreactor01,2026-07-14T01:30:42.853Z,609.0,32.15,53.72,2026-07-14 07:15:42.853,351.150833333333
Pulse experiments,pioreactor01,2026-07-14T01:31:12.852Z,605.0,32.16,53.83,2026-07-14 07:16:12.852,351.159166666667
Pulse experiments,pioreactor01,2026-07-14T01:31:42.852Z,608.0,32.14,53.88,2026-07-14 07:16:42.852,351.1675
Pulse experiments,pioreactor01,2026-07-14T01:32:12.851Z,609.0,32.09,53.87,2026-07-14 07:17:12.851,351.175833333333
Pulse experiments,pioreactor01,2026-07-14T01:32:42.853Z,610.0,32.11,53.86,2026-07-14 07:17:42.853,351.184166666667
Pulse experiments,pioreactor01,2026-07-14T01:33:12.852Z,613.0,32.09,53.77,2026-07-14 07:18:12.852,351.1925
Pulse experiments,pioreactor01,2026-07-14T01:33:42.863Z,618.0,32.09,53.8,2026-07-14 07:18:42.863,351.200833333333
Pulse experiments,pioreactor01,2026-07-14T01:34:12.854Z,615.0,32.09,53.87,2026-07-14 07:19:12.854,351.209166666667
Pulse experiments,pioreactor01,2026-07-14T01:34:42.853Z,620.0,32.07,53.94,2026-07-14 07:19:42.853,351.2175
Pulse experiments,pioreactor01,2026-07-14T01:35:12.860Z,616.0,32.09,53.92,2026-07-14 07:20:12.860,351.225833333333
Pulse experiments,pioreactor01,2026-07-14T01:35:42.858Z,613.0,32.13,53.86,2026-07-14 07:20:42.858,351.234166666667
Pulse experiments,pioreactor01,2026-07-14T01:36:12.856Z,615.0,32.13,53.81,2026-07-14 07:21:12.856,351.2425
Pulse experiments,pioreactor01,2026-07-14T01:36:42.855Z,617.0,32.14,53.77,2026-07-14 07:21:42.855,351.250833333333
Pulse experiments,pioreactor01,2026-07-14T01:37:12.857Z,617.0,32.1,53.83,2026-07-14 07:22:12.857,351.259166666667
Pulse experiments,pioreactor01,2026-07-14T01:37:42.857Z,619.0,32.08,53.87,2026-07-14 07:22:42.857,351.2675
Pulse experiments,pioreactor01,2026-07-14T01:38:12.854Z,619.0,32.12,53.9,2026-07-14 07:23:12.854,351.275833333333
Pulse experiments,pioreactor01,2026-07-14T01:38:42.861Z,623.0,32.13,53.84,2026-07-14 07:23:42.861,351.284166666667
Pulse experiments,pioreactor01,2026-07-14T01:39:12.855Z,624.0,32.12,53.88,2026-07-14 07:24:12.855,351.2925
Pulse experiments,pioreactor01,2026-07-14T01:39:42.863Z,622.0,32.12,53.78,2026-07-14 07:24:42.863,351.300833333333
Pulse experiments,pioreactor01,2026-07-14T01:40:12.855Z,620.0,32.08,53.83,2026-07-14 07:25:12.855,351.309166666667
Pulse experiments,pioreactor01,2026-07-14T01:40:42.864Z,619.0,32.07,53.95,2026-07-14 07:25:42.864,351.3175
Pulse experiments,pioreactor01,2026-07-14T01:41:12.855Z,621.0,32.04,54.02,2026-07-14 07:26:12.855,351.325833333333
Pulse experiments,pioreactor01,2026-07-14T01:41:42.855Z,624.0,32.04,54.04,2026-07-14 07:26:42.855,351.334166666667
Pulse experiments,pioreactor01,2026-07-14T01:42:12.856Z,627.0,32.04,54.03,2026-07-14 07:27:12.856,351.3425
Pulse experiments,pioreactor01,2026-07-14T01:42:42.859Z,629.0,32.07,53.98,2026-07-14 07:27:42.859,351.350833333333
Pulse experiments,pioreactor01,2026-07-14T01:43:12.861Z,630.0,32.04,53.98,2026-07-14 07:28:12.861,351.359166666667
Pulse experiments,pioreactor01,2026-07-14T01:43:42.858Z,631.0,32.01,54.01,2026-07-14 07:28:42.858,351.3675
Pulse experiments,pioreactor01,2026-07-14T01:44:12.856Z,631.0,32.03,54.07,2026-07-14 07:29:12.856,351.375833333333
Pulse experiments,pioreactor01,2026-07-14T01:44:42.861Z,630.0,32.05,54.12,2026-07-14 07:29:42.861,351.384166666667
Pulse experiments,pioreactor01,2026-07-14T01:45:12.868Z,629.0,32.04,54.16,2026-07-14 07:30:12.868,351.3925
Pulse experiments,pioreactor01,2026-07-14T01:45:42.859Z,626.0,32.03,54.12,2026-07-14 07:30:42.859,351.400833333333
Pulse experiments,pioreactor01,2026-07-14T01:46:12.857Z,630.0,31.99,54.09,2026-07-14 07:31:12.857,351.409166666667
Pulse experiments,pioreactor01,2026-07-14T01:46:42.858Z,632.0,32.0,54.08,2026-07-14 07:31:42.858,351.4175
Pulse experiments,pioreactor01,2026-07-14T01:47:12.861Z,633.0,31.98,54.1,2026-07-14 07:32:12.861,351.425833333333
Pulse experiments,pioreactor01,2026-07-14T01:47:42.860Z,633.0,31.97,54.2,2026-07-14 07:32:42.860,351.434166666667
Pulse experiments,pioreactor01,2026-07-14T01:48:12.858Z,630.0,32.0,54.19,2026-07-14 07:33:12.858,351.4425
Pulse experiments,pioreactor01,2026-07-14T01:48:42.873Z,629.0,32.04,54.21,2026-07-14 07:33:42.873,351.450833333333
Pulse experiments,pioreactor01,2026-07-14T01:49:12.865Z,630.0,32.03,54.12,2026-07-14 07:34:12.865,351.459166666667
Pulse experiments,pioreactor01,2026-07-14T01:49:42.859Z,631.0,32.02,54.14,2026-07-14 07:34:42.859,351.4675
Pulse experiments,pioreactor01,2026-07-14T01:50:12.863Z,632.0,32.03,54.11,2026-07-14 07:35:12.863,351.475833333333
Pulse experiments,pioreactor01,2026-07-14T01:50:42.862Z,633.0,32.03,54.08,2026-07-14 07:35:42.862,351.484166666667
Pulse experiments,pioreactor01,2026-07-14T01:51:12.862Z,633.0,32.02,54.17,2026-07-14 07:36:12.862,351.4925
